index,close
9.100000000000000000e+01,1.484499999999999886e+02
9.200000000000000000e+01,1.494600100000000111e+02
9.300000000000000000e+01,1.506699999999999875e+02
9.400000000000000000e+01,1.500800020000000075e+02
9.500000000000000000e+01,1.483200099999999964e+02
9.600000000000000000e+01,1.488999900000000025e+02
9.700000000000000000e+01,1.503400000000000034e+02
9.800000000000000000e+01,1.501299999999999955e+02
9.900000000000000000e+01,1.499499999999999886e+02
1.000000000000000000e+02,1.521200000000000045e+02
1.010000000000000000e+02,1.520899960000000135e+02
1.020000000000000000e+02,1.465099899999999877e+02
1.030000000000000000e+02,1.468000000000000114e+02
1.040000000000000000e+02,1.457899899999999889e+02
1.050000000000000000e+02,1.456899999999999977e+02
1.060000000000000000e+02,1.459699999999999989e+02
1.070000000000000000e+02,1.454799999999999898e+02
1.080000000000000000e+02,1.429699999999999989e+02
1.090000000000000000e+02,1.427100100000000111e+02
1.100000000000000000e+02,1.422700000000000102e+02
1.110000000000000000e+02,1.433799999999999955e+02
1.120000000000000000e+02,1.439900100000000123e+02
1.130000000000000000e+02,1.435800000000000125e+02
1.140000000000000000e+02,1.423700000000000045e+02
1.150000000000000000e+02,1.429699999999999989e+02
1.160000000000000000e+02,1.424799999999999898e+02
1.170000000000000000e+02,1.398600000000000136e+02
1.180000000000000000e+02,1.390099945000000048e+02
1.190000000000000000e+02,1.397199999999999989e+02
1.200000000000000000e+02,1.405700099999999964e+02
1.210000000000000000e+02,1.398999900000000025e+02
1.220000000000000000e+02,1.398899999999999864e+02
1.230000000000000000e+02,1.420500030000000038e+02
1.240000000000000000e+02,1.413500099999999975e+02
1.250000000000000000e+02,1.426699999999999875e+02
1.260000000000000000e+02,1.439900100000000123e+02
1.270000000000000000e+02,1.465900000000000034e+02
1.280000000000000000e+02,1.482400100000000123e+02
1.290000000000000000e+02,1.483000000000000114e+02
1.300000000000000000e+02,1.486999999999999886e+02
1.310000000000000000e+02,1.437800000000000011e+02
1.320000000000000000e+02,1.438600000000000136e+02
1.330000000000000000e+02,1.417199999999999989e+02
1.340000000000000000e+02,1.421100000000000136e+02
1.350000000000000000e+02,1.402199999999999989e+02
1.360000000000000000e+02,1.408700000000000045e+02
1.370000000000000000e+02,1.411999999999999886e+02
1.380000000000000000e+02,1.441599999999999966e+02
1.390000000000000000e+02,1.444499999999999886e+02
1.400000000000000000e+02,1.435300000000000011e+02
1.410000000000000000e+02,1.437500000000000000e+02
1.420000000000000000e+02,1.435000000000000000e+02
1.430000000000000000e+02,1.415600000000000023e+02
1.440000000000000000e+02,1.413500099999999975e+02
1.450000000000000000e+02,1.425399899999999889e+02
1.460000000000000000e+02,1.398000000000000114e+02
1.470000000000000000e+02,1.405900000000000034e+02
