index,close
1.870000000000000000e+02,2.832999999999999829e+01
1.880000000000000000e+02,2.848999999999999844e+01
1.890000000000000000e+02,2.819000000000000128e+01
1.900000000000000000e+02,2.821999999999999886e+01
1.910000000000000000e+02,2.801999999999999957e+01
1.920000000000000000e+02,2.828999999999999915e+01
1.930000000000000000e+02,2.835999999999999943e+01
1.940000000000000000e+02,2.896000000000000085e+01
1.950000000000000000e+02,2.876000000000000156e+01
1.960000000000000000e+02,2.939999999999999858e+01
1.970000000000000000e+02,2.978999999999999915e+01
1.980000000000000000e+02,2.951999999999999957e+01
1.990000000000000000e+02,2.946000000000000085e+01
2.000000000000000000e+02,2.960999999999999943e+01
2.010000000000000000e+02,3.044000000000000128e+01
2.020000000000000000e+02,2.992000000000000171e+01
2.030000000000000000e+02,2.932999999999999829e+01
2.040000000000000000e+02,2.948999999999999844e+01
2.050000000000000000e+02,2.939999999999999858e+01
2.060000000000000000e+02,2.835999999999999943e+01
2.070000000000000000e+02,2.846999999999999886e+01
2.080000000000000000e+02,2.866000000000000014e+01
2.090000000000000000e+02,2.855000000000000071e+01
2.100000000000000000e+02,2.844999999999999929e+01
2.110000000000000000e+02,2.857000000000000028e+01
2.120000000000000000e+02,2.866000000000000014e+01
2.130000000000000000e+02,2.953000000000000114e+01
2.140000000000000000e+02,2.928000000000000114e+01
2.150000000000000000e+02,2.871999999999999886e+01
2.160000000000000000e+02,2.821000000000000085e+01
2.170000000000000000e+02,2.873000000000000043e+01
2.180000000000000000e+02,2.932000000000000028e+01
2.190000000000000000e+02,2.923000000000000043e+01
2.200000000000000000e+02,2.875000000000000000e+01
2.210000000000000000e+02,2.894999999999999929e+01
2.220000000000000000e+02,2.857999999999999829e+01
2.230000000000000000e+02,2.891000000000000014e+01
2.240000000000000000e+02,2.871000000000000085e+01
2.250000000000000000e+02,2.862000000000000099e+01
2.260000000000000000e+02,2.873000000000000043e+01
2.270000000000000000e+02,2.941000000000000014e+01
2.280000000000000000e+02,2.941000000000000014e+01
2.290000000000000000e+02,2.967999999999999972e+01
2.300000000000000000e+02,2.962000000000000099e+01
2.310000000000000000e+02,2.919999999999999929e+01
2.320000000000000000e+02,2.944000000000000128e+01
2.330000000000000000e+02,2.914999999999999858e+01
2.340000000000000000e+02,2.964999999999999858e+01
2.350000000000000000e+02,2.946000000000000085e+01
2.360000000000000000e+02,2.855999999999999872e+01
2.370000000000000000e+02,2.862000000000000099e+01
2.380000000000000000e+02,2.835999999999999943e+01
2.390000000000000000e+02,2.810000000000000142e+01
2.400000000000000000e+02,2.739999999999999858e+01
2.410000000000000000e+02,2.778000000000000114e+01
2.420000000000000000e+02,2.728999999999999915e+01
2.430000000000000000e+02,2.673000000000000043e+01
2.440000000000000000e+02,2.717000000000000171e+01
2.450000000000000000e+02,2.721000000000000085e+01
2.460000000000000000e+02,2.848000000000000043e+01
2.470000000000000000e+02,2.841000000000000014e+01
2.480000000000000000e+02,2.828000000000000114e+01
2.490000000000000000e+02,2.830000000000000071e+01
2.500000000000000000e+02,2.801000000000000156e+01
2.510000000000000000e+02,2.796999999999999886e+01
2.520000000000000000e+02,2.812999999999999901e+01
2.530000000000000000e+02,2.807999999999999829e+01
2.540000000000000000e+02,2.778000000000000114e+01
2.550000000000000000e+02,2.769999999999999929e+01
2.560000000000000000e+02,2.769999999999999929e+01
2.570000000000000000e+02,2.794999999999999929e+01
2.580000000000000000e+02,2.780000000000000071e+01
2.590000000000000000e+02,2.812999999999999901e+01
2.600000000000000000e+02,2.853000000000000114e+01
2.610000000000000000e+02,2.844000000000000128e+01
2.620000000000000000e+02,2.835000000000000142e+01
2.630000000000000000e+02,2.789999999999999858e+01
2.640000000000000000e+02,2.807000000000000028e+01
2.650000000000000000e+02,2.821999999999999886e+01
2.660000000000000000e+02,2.885999999999999943e+01
2.670000000000000000e+02,2.883999999999999986e+01
2.680000000000000000e+02,2.894999999999999929e+01
2.690000000000000000e+02,2.898999999999999844e+01
2.700000000000000000e+02,2.908999999999999986e+01
2.710000000000000000e+02,2.891000000000000014e+01
2.720000000000000000e+02,2.948999999999999844e+01
2.730000000000000000e+02,2.964000000000000057e+01
2.740000000000000000e+02,2.967999999999999972e+01
2.750000000000000000e+02,2.955000000000000071e+01
2.760000000000000000e+02,2.905999900000000125e+01
2.770000000000000000e+02,3.064000000000000057e+01
2.780000000000000000e+02,3.108999999999999986e+01
2.790000000000000000e+02,3.128000000000000114e+01
2.800000000000000000e+02,3.128000000000000114e+01
2.810000000000000000e+02,3.060000000000000142e+01
2.820000000000000000e+02,3.000000000000000000e+01
2.830000000000000000e+02,2.930999999999999872e+01
2.840000000000000000e+02,2.976000000000000156e+01
2.850000000000000000e+02,3.001000000000000156e+01
2.860000000000000000e+02,3.023999999999999844e+01
2.870000000000000000e+02,3.035999999999999943e+01
2.880000000000000000e+02,3.062000000000000099e+01
2.890000000000000000e+02,3.110000000000000142e+01
2.900000000000000000e+02,3.126999999999999957e+01
2.910000000000000000e+02,3.157000000000000028e+01
2.920000000000000000e+02,3.126999999999999957e+01
2.930000000000000000e+02,3.107999999999999829e+01
2.940000000000000000e+02,3.094000000000000128e+01
2.950000000000000000e+02,3.078000000000000114e+01
2.960000000000000000e+02,3.073999999999999844e+01
2.970000000000000000e+02,3.085000000000000142e+01
2.980000000000000000e+02,3.058999999999999986e+01
2.990000000000000000e+02,3.019000000000000128e+01
3.000000000000000000e+02,3.071999999999999886e+01
3.010000000000000000e+02,3.082999999999999829e+01
3.020000000000000000e+02,3.078000000000000114e+01
3.030000000000000000e+02,3.112999999999999901e+01
3.040000000000000000e+02,3.094999999999999929e+01
3.050000000000000000e+02,3.100000000000000000e+01
3.060000000000000000e+02,3.042000000000000171e+01
3.070000000000000000e+02,3.098999999999999844e+01
3.080000000000000000e+02,3.073000000000000043e+01
3.090000000000000000e+02,3.071000000000000085e+01
3.100000000000000000e+02,3.078999999999999915e+01
3.110000000000000000e+02,3.076000000000000156e+01
3.120000000000000000e+02,3.044000000000000128e+01
3.130000000000000000e+02,3.028000000000000114e+01
3.140000000000000000e+02,2.973000000000000043e+01
3.150000000000000000e+02,2.921999999999999886e+01
3.160000000000000000e+02,2.916000000000000014e+01
3.170000000000000000e+02,2.987999999999999901e+01
3.180000000000000000e+02,2.973000000000000043e+01
3.190000000000000000e+02,3.000000000000000000e+01
3.200000000000000000e+02,2.976999999999999957e+01
3.210000000000000000e+02,2.953999999999999915e+01
3.220000000000000000e+02,2.971999999999999886e+01
3.230000000000000000e+02,2.928999999999999915e+01
3.240000000000000000e+02,2.923999999999999844e+01
3.250000000000000000e+02,2.871999999999999886e+01
3.260000000000000000e+02,2.857000000000000028e+01
3.270000000000000000e+02,2.833999999999999986e+01
3.280000000000000000e+02,2.869999999999999929e+01
3.290000000000000000e+02,2.867000000000000171e+01
3.300000000000000000e+02,2.850000000000000000e+01
3.310000000000000000e+02,2.882000000000000028e+01
3.320000000000000000e+02,2.933999999999999986e+01
3.330000000000000000e+02,2.907000000000000028e+01
3.340000000000000000e+02,2.848999999999999844e+01
3.350000000000000000e+02,2.833999999999999986e+01
3.360000000000000000e+02,2.842000000000000171e+01
3.370000000000000000e+02,2.830000000000000071e+01
3.380000000000000000e+02,2.832999999999999829e+01
3.390000000000000000e+02,2.812999999999999901e+01
3.400000000000000000e+02,2.823999999999999844e+01
3.410000000000000000e+02,2.839999999999999858e+01
3.420000000000000000e+02,2.873999999999999844e+01
3.430000000000000000e+02,2.880999999999999872e+01
3.440000000000000000e+02,2.837999999999999901e+01
3.450000000000000000e+02,2.835000000000000142e+01
3.460000000000000000e+02,2.860000000000000142e+01
3.470000000000000000e+02,2.898999999999999844e+01
3.480000000000000000e+02,3.012000000000000099e+01
3.490000000000000000e+02,3.008999999999999986e+01
3.500000000000000000e+02,2.962999999999999901e+01
3.510000000000000000e+02,2.966000000000000014e+01
3.520000000000000000e+02,2.926999999999999957e+01
