index,close
2.060000000000000000e+02,1.436100000000000136e+02
2.070000000000000000e+02,1.454600100000000111e+02
2.080000000000000000e+02,1.444299900000000036e+02
2.090000000000000000e+02,1.450099945000000048e+02
2.100000000000000000e+02,1.457199999999999989e+02
2.110000000000000000e+02,1.475500000000000114e+02
2.120000000000000000e+02,1.462500000000000000e+02
2.130000000000000000e+02,1.454499999999999886e+02
2.140000000000000000e+02,1.386599999999999966e+02
2.150000000000000000e+02,1.387199999999999989e+02
2.160000000000000000e+02,1.373000000000000114e+02
2.170000000000000000e+02,1.390299990000000037e+02
2.180000000000000000e+02,1.392700000000000102e+02
2.190000000000000000e+02,1.356699999999999875e+02
2.200000000000000000e+02,1.384900100000000123e+02
2.210000000000000000e+02,1.348100000000000023e+02
2.220000000000000000e+02,1.297599899999999877e+02
2.230000000000000000e+02,1.262800000000000011e+02
2.240000000000000000e+02,1.276599999999999966e+02
2.250000000000000000e+02,1.258299999999999983e+02
2.260000000000000000e+02,1.252000000000000028e+02
2.270000000000000000e+02,1.281499900000000025e+02
2.280000000000000000e+02,1.261599999999999966e+02
2.290000000000000000e+02,1.286599999999999966e+02
2.300000000000000000e+02,1.308000000000000114e+02
2.310000000000000000e+02,1.355099899999999877e+02
2.320000000000000000e+02,1.341799900000000036e+02
2.330000000000000000e+02,1.319900100000000123e+02
2.340000000000000000e+02,1.346999999999999886e+02
2.350000000000000000e+02,1.341200000000000045e+02
2.360000000000000000e+02,1.502800000000000011e+02
2.370000000000000000e+02,1.462100100000000111e+02
2.380000000000000000e+02,1.419299900000000036e+02
2.390000000000000000e+02,1.407700000000000102e+02
2.400000000000000000e+02,1.433400000000000034e+02
2.410000000000000000e+02,1.459099999999999966e+02
2.420000000000000000e+02,1.421599999999999966e+02
2.430000000000000000e+02,1.426499900000000025e+02
2.440000000000000000e+02,1.453200099999999964e+02
2.450000000000000000e+02,1.463700000000000045e+02
2.460000000000000000e+02,1.451100000000000136e+02
2.470000000000000000e+02,1.474799999999999898e+02
2.480000000000000000e+02,1.486699999999999875e+02
2.490000000000000000e+02,1.499900100000000123e+02
2.500000000000000000e+02,1.450200040000000001e+02
2.510000000000000000e+02,1.485099899999999877e+02
2.520000000000000000e+02,1.473799999999999955e+02
2.530000000000000000e+02,1.485800000000000125e+02
2.540000000000000000e+02,1.488300000000000125e+02
2.550000000000000000e+02,1.477800000000000011e+02
2.560000000000000000e+02,1.473200099999999964e+02
2.570000000000000000e+02,1.454099999999999966e+02
2.580000000000000000e+02,1.481699999999999875e+02
2.590000000000000000e+02,1.495000000000000000e+02
2.600000000000000000e+02,1.539199999999999875e+02
2.610000000000000000e+02,1.520800020000000075e+02
2.620000000000000000e+02,1.579399999999999977e+02
2.630000000000000000e+02,1.528400000000000034e+02
2.640000000000000000e+02,1.497500000000000000e+02
2.650000000000000000e+02,1.478200099999999964e+02
2.660000000000000000e+02,1.461899999999999977e+02
2.670000000000000000e+02,1.467599899999999877e+02
2.680000000000000000e+02,1.462500000000000000e+02
2.690000000000000000e+02,1.431799900000000036e+02
2.700000000000000000e+02,1.391699999999999875e+02
2.710000000000000000e+02,1.393100000000000023e+02
2.720000000000000000e+02,1.450399930000000097e+02
2.730000000000000000e+02,1.541499900000000025e+02
2.740000000000000000e+02,1.520299990000000037e+02
2.750000000000000000e+02,1.527700000000000102e+02
2.760000000000000000e+02,1.464799999999999898e+02
2.770000000000000000e+02,1.443100000000000023e+02
2.780000000000000000e+02,1.444299900000000036e+02
2.790000000000000000e+02,1.454299900000000036e+02
2.800000000000000000e+02,1.485500000000000114e+02
2.810000000000000000e+02,1.448700000000000045e+02
2.820000000000000000e+02,1.454299900000000036e+02
2.830000000000000000e+02,1.388000000000000114e+02
2.840000000000000000e+02,1.372400100000000123e+02
2.850000000000000000e+02,1.369299900000000036e+02
2.860000000000000000e+02,1.380399930000000097e+02
2.870000000000000000e+02,1.448100000000000023e+02
2.880000000000000000e+02,1.444099999999999966e+02
2.890000000000000000e+02,1.474199999999999875e+02
2.900000000000000000e+02,1.489799999999999898e+02
2.910000000000000000e+02,1.473600000000000136e+02
2.920000000000000000e+02,1.449900100000000123e+02
2.930000000000000000e+02,1.474499999999999886e+02
2.940000000000000000e+02,1.467899899999999889e+02
2.950000000000000000e+02,1.467100100000000111e+02
2.960000000000000000e+02,1.273700000000000045e+02
2.970000000000000000e+02,1.349399999999999977e+02
2.980000000000000000e+02,1.329399999999999977e+02
2.990000000000000000e+02,1.300800020000000075e+02
3.000000000000000000e+02,1.294900100000000123e+02
3.010000000000000000e+02,1.295300000000000011e+02
3.020000000000000000e+02,1.316599999999999966e+02
3.030000000000000000e+02,1.320000000000000000e+02
3.040000000000000000e+02,1.347100100000000111e+02
3.050000000000000000e+02,1.340599980000000073e+02
3.060000000000000000e+02,1.360000000000000000e+02
3.070000000000000000e+02,1.382400100000000123e+02
3.080000000000000000e+02,1.347500000000000000e+02
3.090000000000000000e+02,1.311399999999999864e+02
3.100000000000000000e+02,1.327199999999999989e+02
3.110000000000000000e+02,1.307700000000000102e+02
3.120000000000000000e+02,1.261299999999999955e+02
3.130000000000000000e+02,1.260599979999999931e+02
3.140000000000000000e+02,1.260599979999999931e+02
3.150000000000000000e+02,1.215499999999999972e+02
3.160000000000000000e+02,1.213900000000000006e+02
3.170000000000000000e+02,1.233599999999999994e+02
3.180000000000000000e+02,1.242199999999999989e+02
3.190000000000000000e+02,1.235400000000000063e+02
3.200000000000000000e+02,1.229599999999999937e+02
3.210000000000000000e+02,1.235100000000000051e+02
3.220000000000000000e+02,1.204699999999999989e+02
3.230000000000000000e+02,1.188100000000000023e+02
3.240000000000000000e+02,1.175999999999999943e+02
3.250000000000000000e+02,1.140199970000000036e+02
3.260000000000000000e+02,1.140899959999999993e+02
3.270000000000000000e+02,1.139000000000000057e+02
3.280000000000000000e+02,1.148799999999999955e+02
3.290000000000000000e+02,1.107900000000000063e+02
3.300000000000000000e+02,1.127000000000000028e+02
3.310000000000000000e+02,1.138499999999999943e+02
3.320000000000000000e+02,1.151299999999999955e+02
3.330000000000000000e+02,1.138799999999999955e+02
3.340000000000000000e+02,1.132199999999999989e+02
3.350000000000000000e+02,1.108599999999999994e+02
3.360000000000000000e+02,1.064000000000000057e+02
3.370000000000000000e+02,1.053799999999999955e+02
3.380000000000000000e+02,1.058700000000000045e+02
3.390000000000000000e+02,1.064399999999999977e+02
3.400000000000000000e+02,1.063499999999999943e+02
3.410000000000000000e+02,1.065000000000000000e+02
3.420000000000000000e+02,1.042099999999999937e+02
3.430000000000000000e+02,1.022099999999999937e+02
3.440000000000000000e+02,1.016099999999999994e+02
3.450000000000000000e+02,1.033599999999999994e+02
3.460000000000000000e+02,1.010400010000000037e+02
3.470000000000000000e+02,1.009899999999999949e+02
3.480000000000000000e+02,1.006800000000000068e+02
3.490000000000000000e+02,9.690000000000000568e+01
3.500000000000000000e+02,9.918000000000000682e+01
3.510000000000000000e+02,1.010400010000000037e+02
3.520000000000000000e+02,9.995999999999999375e+01
3.530000000000000000e+02,9.979999999999999716e+01
3.540000000000000000e+02,9.990000000000000568e+01
3.550000000000000000e+02,1.007199999999999989e+02
3.560000000000000000e+02,1.007300000000000040e+02
3.570000000000000000e+02,9.943999999999999773e+01
3.580000000000000000e+02,9.960999999999999943e+01
3.590000000000000000e+02,9.712000000000000455e+01
3.600000000000000000e+02,9.550000000000000000e+01
3.610000000000000000e+02,9.220000000000000284e+01
3.620000000000000000e+02,9.337000000000000455e+01
3.630000000000000000e+02,9.156999999999999318e+01
3.640000000000000000e+02,9.170000000000000284e+01
3.650000000000000000e+02,8.915000000000000568e+01
3.660000000000000000e+02,8.620000000000000284e+01
3.670000000000000000e+02,9.192000000000000171e+01
3.680000000000000000e+02,9.162999999999999545e+01
3.690000000000000000e+02,9.514000000000000057e+01
3.700000000000000000e+02,9.496999999999999886e+01
3.710000000000000000e+02,9.284999999999999432e+01
3.720000000000000000e+02,9.096999999999999886e+01
3.730000000000000000e+02,9.151000000000000512e+01
3.740000000000000000e+02,9.143999999999999773e+01
3.750000000000000000e+02,9.370000000000000284e+01
3.760000000000000000e+02,9.450000000000000000e+01
3.770000000000000000e+02,9.287000000000000455e+01
3.780000000000000000e+02,9.239000000000000057e+01
3.790000000000000000e+02,9.056999999999999318e+01
3.800000000000000000e+02,9.165999999999999659e+01
3.810000000000000000e+02,9.253000000000000114e+01
3.820000000000000000e+02,9.240999999999999659e+01
3.830000000000000000e+02,9.006999999999999318e+01
3.840000000000000000e+02,8.750000000000000000e+01
3.850000000000000000e+02,8.690999999999999659e+01
3.860000000000000000e+02,8.512999999999999545e+01
3.870000000000000000e+02,8.451999999999999602e+01
3.880000000000000000e+02,8.420000000000000284e+01
3.890000000000000000e+02,8.456000000000000227e+01
3.900000000000000000e+02,8.512999999999999545e+01
3.910000000000000000e+02,8.809999799999999937e+01
3.920000000000000000e+02,8.800000000000000000e+01
3.930000000000000000e+02,8.743999999999999773e+01
3.940000000000000000e+02,8.501000200000000007e+01
3.950000000000000000e+02,8.670000000000000284e+01
3.960000000000000000e+02,9.198000000000000398e+01
3.970000000000000000e+02,9.160999999999999943e+01
3.980000000000000000e+02,1.007800000000000011e+02
3.990000000000000000e+02,9.987000000000000455e+01
4.000000000000000000e+02,9.968999999999999773e+01
4.010000000000000000e+02,9.723999999999999488e+01
4.020000000000000000e+02,9.712000000000000455e+01
4.030000000000000000e+02,9.540999999999999659e+01
4.040000000000000000e+02,9.585999999999999943e+01
4.050000000000000000e+02,9.604000100000000373e+01
4.060000000000000000e+02,9.390999999999999659e+01
4.070000000000000000e+02,9.370000000000000284e+01
4.080000000000000000e+02,9.493999999999999773e+01
4.090000000000000000e+02,9.609999799999999937e+01
4.100000000000000000e+02,9.443999999999999773e+01
4.110000000000000000e+02,9.143000000000000682e+01
4.120000000000000000e+02,9.084999999999999432e+01
4.130000000000000000e+02,9.093999999999999773e+01
4.140000000000000000e+02,9.004000100000000373e+01
4.150000000000000000e+02,8.926000000000000512e+01
4.160000000000000000e+02,8.759000000000000341e+01
4.170000000000000000e+02,8.779000000000000625e+01
4.180000000000000000e+02,8.862999999999999545e+01
4.190000000000000000e+02,8.725000000000000000e+01
4.200000000000000000e+02,8.871999999999999886e+01
4.210000000000000000e+02,8.875000000000000000e+01
4.220000000000000000e+02,8.715000000000000568e+01
4.230000000000000000e+02,6.893999999999999773e+01
4.240000000000000000e+02,6.657999999999999829e+01
4.250000000000000000e+02,6.645000000000000284e+01
4.260000000000000000e+02,6.585999999999999943e+01
4.270000000000000000e+02,6.328000000000000114e+01
4.280000000000000000e+02,6.631000000000000227e+01
4.290000000000000000e+02,6.389999999999999858e+01
4.300000000000000000e+02,6.459000000000000341e+01
4.310000000000000000e+02,6.274000000000000199e+01
4.320000000000000000e+02,6.285999999999999943e+01
4.330000000000000000e+02,6.482999999999999829e+01
4.340000000000000000e+02,6.375000000000000000e+01
4.350000000000000000e+02,6.456999999999999318e+01
4.360000000000000000e+02,6.479000000000000625e+01
4.370000000000000000e+02,6.532999999999999829e+01
4.380000000000000000e+02,6.684000000000000341e+01
4.390000000000000000e+02,6.993000000000000682e+01
4.400000000000000000e+02,7.296999999999999886e+01
4.410000000000000000e+02,7.318000000000000682e+01
4.420000000000000000e+02,7.395999999999999375e+01
4.430000000000000000e+02,7.212000000000000455e+01
4.440000000000000000e+02,7.598000000000000398e+01
4.450000000000000000e+02,7.748000000000000398e+01
4.460000000000000000e+02,7.929000000000000625e+01
4.470000000000000000e+02,7.817000000000000171e+01
4.480000000000000000e+02,7.931999999999999318e+01
4.490000000000000000e+02,8.168000000000000682e+01
4.500000000000000000e+02,8.257999999999999829e+01
4.510000000000000000e+02,8.121999999999999886e+01
4.520000000000000000e+02,8.101999700000000360e+01
4.530000000000000000e+02,8.004000100000000373e+01
4.540000000000000000e+02,7.956999999999999318e+01
4.550000000000000000e+02,7.818000000000000682e+01
4.560000000000000000e+02,7.495999999999999375e+01
4.570000000000000000e+02,7.470000000000000284e+01
4.580000000000000000e+02,7.435999999999999943e+01
4.590000000000000000e+02,7.475000000000000000e+01
4.600000000000000000e+02,7.508000199999999325e+01
4.610000000000000000e+02,7.500000000000000000e+01
4.620000000000000000e+02,7.462000000000000455e+01
4.630000000000000000e+02,7.418999999999999773e+01
4.640000000000000000e+02,7.498000000000000398e+01
4.650000000000000000e+02,7.398000000000000398e+01
4.660000000000000000e+02,7.215999999999999659e+01
4.670000000000000000e+02,7.356999999999999318e+01
4.680000000000000000e+02,7.417000000000000171e+01
4.690000000000000000e+02,7.365999999999999659e+01
4.700000000000000000e+02,7.345000000000000284e+01
4.710000000000000000e+02,7.500000000000000000e+01
4.720000000000000000e+02,7.387000000000000455e+01
4.730000000000000000e+02,7.451999999999999602e+01
4.740000000000000000e+02,7.806999999999999318e+01
4.750000000000000000e+02,7.785999999999999943e+01
4.760000000000000000e+02,7.881999999999999318e+01
4.770000000000000000e+02,7.970000000000000284e+01
4.780000000000000000e+02,8.010999999999999943e+01
4.790000000000000000e+02,8.248000000000000398e+01
4.800000000000000000e+02,8.356000000000000227e+01
4.810000000000000000e+02,8.296999999999999886e+01
4.820000000000000000e+02,8.228000000000000114e+01
4.830000000000000000e+02,8.548000000000000398e+01
4.840000000000000000e+02,8.343000000000000682e+01
4.850000000000000000e+02,8.276999999999999602e+01
4.860000000000000000e+02,6.946999999999999886e+01
4.870000000000000000e+02,6.593999999999999773e+01
4.880000000000000000e+02,6.426000000000000512e+01
4.890000000000000000e+02,6.502999900000000366e+01
4.900000000000000000e+02,6.870999999999999375e+01
4.910000000000000000e+02,7.070999999999999375e+01
4.920000000000000000e+02,6.902999900000000366e+01
4.930000000000000000e+02,6.967000000000000171e+01
4.940000000000000000e+02,6.868999999999999773e+01
4.950000000000000000e+02,7.218999999999999773e+01
4.960000000000000000e+02,7.140000000000000568e+01
4.970000000000000000e+02,7.134000000000000341e+01
4.980000000000000000e+02,7.179999999999999716e+01
4.990000000000000000e+02,7.509999799999999937e+01
5.000000000000000000e+02,7.478000000000000114e+01
5.010000000000000000e+02,7.328000000000000114e+01
5.020000000000000000e+02,7.296999999999999886e+01
5.030000000000000000e+02,7.190999999999999659e+01
5.040000000000000000e+02,7.018000000000000682e+01
5.050000000000000000e+02,6.808999599999999930e+01
5.060000000000000000e+02,7.190999999999999659e+01
5.070000000000000000e+02,7.154000000000000625e+01
5.080000000000000000e+02,7.331000000000000227e+01
5.090000000000000000e+02,7.204000100000000373e+01
5.100000000000000000e+02,6.959999999999999432e+01
5.110000000000000000e+02,6.643999999999999773e+01
5.120000000000000000e+02,6.485999999999999943e+01
5.130000000000000000e+02,6.651999999999999602e+01
5.140000000000000000e+02,6.889000000000000057e+01
5.150000000000000000e+02,6.804000100000000373e+01
5.160000000000000000e+02,6.759999999999999432e+01
5.170000000000000000e+02,6.801999700000000360e+01
5.180000000000000000e+02,6.695000000000000284e+01
5.190000000000000000e+02,6.745000000000000284e+01
5.200000000000000000e+02,6.608000199999999325e+01
5.210000000000000000e+02,6.589000000000000057e+01
5.220000000000000000e+02,6.695000000000000284e+01
5.230000000000000000e+02,6.542000000000000171e+01
5.240000000000000000e+02,6.600000000000000000e+01
5.250000000000000000e+02,6.787000000000000455e+01
5.260000000000000000e+02,6.876000000000000512e+01
5.270000000000000000e+02,5.818999999999999773e+01
5.280000000000000000e+02,5.292999999999999972e+01
5.290000000000000000e+02,5.295000000000000284e+01
5.300000000000000000e+02,5.006000099999999975e+01
5.310000000000000000e+02,5.615999999999999659e+01
5.320000000000000000e+02,5.329999999999999716e+01
5.330000000000000000e+02,5.522999999999999687e+01
5.340000000000000000e+02,5.559000000000000341e+01
5.350000000000000000e+02,5.440999999999999659e+01
5.360000000000000000e+02,5.265999999999999659e+01
5.370000000000000000e+02,5.446999999999999886e+01
5.380000000000000000e+02,5.439000000000000057e+01
5.390000000000000000e+02,5.593999999999999773e+01
5.400000000000000000e+02,5.725999999999999801e+01
5.410000000000000000e+02,5.864999999999999858e+01
5.420000000000000000e+02,5.939000000000000057e+01
5.430000000000000000e+02,5.914000000000000057e+01
5.440000000000000000e+02,5.959000000000000341e+01
5.450000000000000000e+02,5.996000000000000085e+01
5.460000000000000000e+02,5.889000000000000057e+01
5.470000000000000000e+02,5.939000000000000057e+01
5.480000000000000000e+02,5.770000000000000284e+01
5.490000000000000000e+02,5.853000000000000114e+01
5.500000000000000000e+02,5.925999999999999801e+01
5.510000000000000000e+02,6.124000000000000199e+01
5.520000000000000000e+02,6.099000000000000199e+01
5.530000000000000000e+02,6.535999999999999943e+01
5.540000000000000000e+02,6.548000000000000398e+01
5.550000000000000000e+02,6.410999999999999943e+01
5.560000000000000000e+02,6.367000000000000171e+01
5.570000000000000000e+02,6.517000000000000171e+01
5.580000000000000000e+02,6.534999999999999432e+01
5.590000000000000000e+02,6.608000199999999325e+01
5.600000000000000000e+02,6.365999999999999659e+01
5.610000000000000000e+02,6.442000000000000171e+01
5.620000000000000000e+02,6.368999999999999773e+01
5.630000000000000000e+02,6.705999799999999311e+01
5.640000000000000000e+02,6.626999999999999602e+01
5.650000000000000000e+02,6.867000000000000171e+01
5.660000000000000000e+02,6.693999999999999773e+01
5.670000000000000000e+02,6.665000000000000568e+01
5.680000000000000000e+02,6.893000000000000682e+01
5.690000000000000000e+02,6.882999999999999829e+01
5.700000000000000000e+02,6.745000000000000284e+01
5.710000000000000000e+02,6.845999999999999375e+01
5.720000000000000000e+02,6.900000000000000000e+01
5.730000000000000000e+02,7.045999999999999375e+01
5.740000000000000000e+02,6.985999999999999943e+01
5.750000000000000000e+02,6.998999999999999488e+01
5.760000000000000000e+02,6.731000000000000227e+01
5.770000000000000000e+02,7.459000000000000341e+01
5.780000000000000000e+02,7.479000000000000625e+01
5.790000000000000000e+02,7.471999999999999886e+01
5.800000000000000000e+02,7.518999999999999773e+01
5.810000000000000000e+02,7.882999999999999829e+01
