index,close
1.410000000000000000e+02,3.828299900000000093e+02
1.420000000000000000e+02,3.848399999999999750e+02
1.430000000000000000e+02,3.780499879999999848e+02
1.440000000000000000e+02,3.813500099999999975e+02
1.450000000000000000e+02,3.831099899999999820e+02
1.460000000000000000e+02,3.792200000000000273e+02
1.470000000000000000e+02,3.802099900000000048e+02
1.480000000000000000e+02,3.823100000000000023e+02
1.490000000000000000e+02,3.787900099999999952e+02
1.500000000000000000e+02,3.805400099999999952e+02
1.510000000000000000e+02,3.641799899999999752e+02
1.520000000000000000e+02,3.710000000000000000e+02
1.530000000000000000e+02,3.632300099999999929e+02
1.540000000000000000e+02,3.415600000000000023e+02
1.550000000000000000e+02,3.501400100000000180e+02
1.560000000000000000e+02,3.556000099999999975e+02
1.570000000000000000e+02,3.540499879999999848e+02
1.580000000000000000e+02,3.501700099999999907e+02
1.590000000000000000e+02,3.468100000000000023e+02
1.600000000000000000e+02,3.516799899999999752e+02
1.610000000000000000e+02,3.504899899999999775e+02
1.620000000000000000e+02,3.451200000000000045e+02
1.630000000000000000e+02,3.443100000000000023e+02
1.640000000000000000e+02,3.476899999999999977e+02
1.650000000000000000e+02,3.482999899999999798e+02
1.660000000000000000e+02,3.535899999999999750e+02
1.670000000000000000e+02,3.499100000000000250e+02
1.680000000000000000e+02,3.459399999999999977e+02
1.690000000000000000e+02,3.406000099999999975e+02
1.700000000000000000e+02,3.387099900000000048e+02
1.710000000000000000e+02,3.389899899999999775e+02
1.720000000000000000e+02,3.441299999999999955e+02
1.730000000000000000e+02,3.483799999999999955e+02
1.740000000000000000e+02,3.619399999999999977e+02
1.750000000000000000e+02,3.682500000000000000e+02
1.760000000000000000e+02,3.717000100000000202e+02
1.770000000000000000e+02,3.718399999999999750e+02
1.780000000000000000e+02,3.696899999999999977e+02
1.790000000000000000e+02,3.785100100000000225e+02
1.800000000000000000e+02,3.745499899999999798e+02
1.810000000000000000e+02,3.824100000000000250e+02
1.820000000000000000e+02,3.814299899999999752e+02
1.830000000000000000e+02,3.747399899999999775e+02
1.840000000000000000e+02,3.724200099999999907e+02
1.850000000000000000e+02,3.685000000000000000e+02
1.860000000000000000e+02,3.693100000000000023e+02
1.870000000000000000e+02,3.694899899999999775e+02
1.880000000000000000e+02,3.703200100000000248e+02
1.890000000000000000e+02,3.870700069999999755e+02
1.900000000000000000e+02,3.882699900000000071e+02
